42654,192.838,1342702016,user_group-4,0.012072,,{}
42655,192.839,1342702016,user_group-5,0.011635,,{}
42656,192.841,1342702016,user_group-1,0.010471,,{}
42657,192.842,1342702016,user_group-5,0.009888,,{}
42658,192.844,1342702016,user_group-4,0.010561,,{}
42659,192.846,1342702016,user_group-1,0.009898,,{}
42660,192.849,1342702016,user_group-4,0.010872,,{}
42661,192.851,1342702016,user_group-5,0.011856,,{}
42662,192.852,1342702016,user_group-4,0.015792,,{}
42663,192.853,1342702016,user_group-1,0.012440,,{}
42664,192.854,1342702016,user_group-5,0.011931,,{}
42665,192.856,1342702016,user_group-4,0.012010,,{}
42666,192.858,1342702016,user_group-5,3.018768,,{}
42667,192.860,1342702016,user_group-5,0.008806,,{}
42668,192.860,1342702016,user_group-4,0.011497,,{}
42669,192.862,1342702016,user_group-4,0.009814,,{}
42670,192.864,1342702016,user_group-5,3.015892,,{}
42671,192.865,1342702016,user_group-1,0.012151,,{}
42672,192.866,1342702016,user_group-5,0.012143,,{}
42673,192.867,1342702016,user_group-4,0.010929,,{}
42674,192.869,1342702016,user_group-5,0.011588,,{}
42675,192.872,1342702016,user_group-4,0.011332,,{}
42676,192.873,1342702016,user_group-5,0.012411,,{}
42677,192.874,1342702016,user_group-4,0.012212,,{}
42678,192.874,1342702016,user_group-5,0.010063,,{}
42679,192.875,1342702016,user_group-1,0.009969,,{}
42680,192.877,1342702016,user_group-5,0.010102,,{}
42681,192.879,1342702016,user_group-5,0.009213,,{}
42682,192.879,1342702016,user_group-4,0.007282,,{}
42683,192.881,1342702016,user_group-4,0.007278,,{}
42684,192.881,1342702016,user_group-5,0.007178,,{}
42685,192.884,1342702016,user_group-5,0.011207,,{}
42686,192.884,1342702016,user_group-1,0.008820,,{}
42687,192.886,1342702016,user_group-5,0.009418,,{}
42688,192.888,1342702016,user_group-4,0.008559,,{}
42689,192.890,1342702016,user_group-5,0.011582,,{}
42690,192.891,1342702016,user_group-4,0.009261,,{}
42691,192.893,1342702016,user_group-1,0.008636,,{}
42692,192.892,1342702016,user_group-5,0.010700,,{}
42693,192.899,1342702016,user_group-5,0.012822,,{}
42694,192.900,1342702016,user_group-4,0.012471,,{}
42695,192.903,1342702016,user_group-4,0.012397,,{}
42696,192.906,1342702016,user_group-5,0.013823,,{}
42697,192.906,1342702016,user_group-1,0.013123,,{}
42698,192.908,1342702016,user_group-4,0.007499,,{}
42699,192.910,1342702016,user_group-5,0.011090,,{}
42700,192.913,1342702016,user_group-5,0.022771,,{}
42701,192.915,1342702016,user_group-4,0.012302,,{}
42702,192.915,1342702016,user_group-5,0.031448,,{}
42703,192.919,1342702016,user_group-1,0.012443,,{}
42704,192.919,1342702016,user_group-5,0.013132,,{}
42705,192.920,1342702016,user_group-4,0.012445,,{}
42706,192.923,1342702016,user_group-4,3.015293,,{}
42707,192.925,1342702016,user_group-5,0.014556,,{}
42708,192.928,1342702016,user_group-5,0.014578,,{}
42709,192.930,1342702016,user_group-4,0.013990,,{}
42710,192.931,1342702016,user_group-1,0.012050,,{}
42711,192.931,1342702016,user_group-5,0.011984,,{}
42712,192.934,1342702016,user_group-4,0.010597,,{}
42713,192.935,1342702016,user_group-5,0.016910,,{}
42714,192.938,1342702016,user_group-1,0.006643,,{}
42715,192.939,1342702016,user_group-5,0.013928,,{}
42716,192.941,1342702016,user_group-5,0.013203,,{}
42717,192.941,1342702016,user_group-4,0.007606,,{}
42718,192.944,1342702016,user_group-5,0.009328,,{}
42719,192.944,1342702016,user_group-4,0.014088,,{}
42720,192.947,1342702016,user_group-1,0.009122,,{}
42721,192.947,1342702016,user_group-5,0.008015,,{}
42722,192.948,1342702016,user_group-5,0.016641,,{}
42723,192.950,1342702016,user_group-4,0.008787,,{}
42724,192.953,1342702016,user_group-4,0.009094,,{}
42725,192.955,1342702016,user_group-3,3.012577,,{}
42726,192.954,1342702016,user_group-5,0.005237,,{}
42727,192.954,1342702016,user_group-5,0.013275,,{}
42728,192.958,1342702016,user_group-4,0.007807,,{}
42729,192.957,1342702016,user_group-5,0.013117,,{}
42730,192.961,1342702016,user_group-1,0.013750,,{}
42731,192.962,1342702016,user_group-5,0.015225,,{}
42732,192.963,1342702016,user_group-3,0.008569,,{}
42733,192.966,1342702016,user_group-5,0.008659,,{}
42734,192.966,1342702016,user_group-4,0.013537,,{}
42735,192.969,1342702016,user_group-4,0.010825,,{}
42736,192.969,1342702016,user_group-5,0.011726,,{}
42737,192.970,1342702016,user_group-5,0.011278,,{}
42738,192.972,1342702016,user_group-3,0.008268,,{}
42739,192.974,1342702016,user_group-5,0.007428,,{}
42740,192.975,1342702016,user_group-1,0.014373,,{}
42741,192.975,1342702016,user_group-5,0.012999,,{}
42742,192.977,1342702016,user_group-5,0.007557,,{}
42743,192.978,1342702016,user_group-4,0.011176,,{}
42744,192.978,1342702016,user_group-5,0.007511,,{}
42745,192.979,1342702016,user_group-4,0.010373,,{}
42746,192.980,1342702016,user_group-3,0.007895,,{}
42747,192.982,1342702016,user_group-5,0.008458,,{}
42748,192.982,1342702016,user_group-1,0.007338,,{}
42749,192.984,1342702016,user_group-5,0.006344,,{}
42750,192.986,1342702016,user_group-5,0.009467,,{}
42751,192.986,1342702016,user_group-4,0.008437,,{}
42752,192.988,1342702016,user_group-3,0.008078,,{}
42753,192.990,1342702016,user_group-4,0.011231,,{}
42754,192.991,1342702016,user_group-5,0.015944,,{}
42755,192.993,1342702016,user_group-1,0.010552,,{}
42756,192.994,1342702016,user_group-5,0.011946,,{}
42757,192.995,1342702016,user_group-5,0.009051,,{}
42758,192.997,1342702016,user_group-3,0.009242,,{}
42759,192.998,1342702016,user_group-5,0.013624,,{}
42760,192.999,1342702016,user_group-4,0.008626,,{}
42761,193.000,1342702016,user_group-5,0.008900,,{}
42762,193.003,1342702016,user_group-1,0.010349,,{}
42763,193.004,1342702016,user_group-5,0.009637,,{}
42764,193.006,1342702016,user_group-5,0.010290,,{}
42765,193.006,1342702016,user_group-3,0.009106,,{}
42766,193.009,1342702016,user_group-5,0.008710,,{}
42767,193.010,1342702016,user_group-4,0.010603,,{}
42768,193.011,1342702016,user_group-5,0.012481,,{}
42769,193.011,1342702016,user_group-1,0.007812,,{}
42770,193.013,1342702016,user_group-5,0.009098,,{}
42771,193.014,1342702016,user_group-5,0.008856,,{}
42772,193.016,1342702016,user_group-5,0.007198,,{}
42773,193.019,1342702016,user_group-5,0.008590,,{}
42774,193.018,1342702016,user_group-3,0.012150,,{}
42775,193.020,1342702016,user_group-4,0.010082,,{}
42776,193.022,1342702016,user_group-1,0.011122,,{}
42777,193.024,1342702016,user_group-5,0.010932,,{}
42778,193.027,1342702016,user_group-5,0.012745,,{}
42779,193.028,1342702016,user_group-3,0.007787,,{}
42780,193.029,1342702016,user_group-5,0.012807,,{}
42781,193.030,1342702016,user_group-4,0.008997,,{}
42782,193.031,1342702016,user_group-5,0.011345,,{}
42783,193.035,1342702016,user_group-3,0.007530,,{}
42784,193.035,1342702016,user_group-5,0.222335,,{}
42785,193.036,1342702016,user_group-5,0.011923,,{}
42786,193.038,1342702016,user_group-5,0.009269,,{}
42787,193.039,1342702016,user_group-4,0.008593,,{}
42788,193.040,1342702016,user_group-5,0.012406,,{}
42789,193.041,1342702016,user_group-5,0.009988,,{}
42790,193.042,1342702016,user_group-3,0.006147,,{}
42791,193.044,1342702016,user_group-5,0.009335,,{}
42792,193.045,1342702016,user_group-3,3.015219,,{}
42793,193.046,1342702016,user_group-5,0.009840,,{}
42794,193.047,1342702016,user_group-4,0.007998,,{}
42795,193.050,1342702016,user_group-5,0.011679,,{}
42796,193.052,1342702016,user_group-5,0.012401,,{}
42797,193.053,1342702016,user_group-5,0.012610,,{}
42798,193.054,1342702016,user_group-3,0.012203,,{}
42799,193.056,1342702016,user_group-3,0.010944,,{}
42800,193.058,1342702016,user_group-5,0.013410,,{}
42801,193.058,1342702016,user_group-4,0.010772,,{}
42802,193.061,1342702016,user_group-5,0.015060,,{}
42803,193.062,1342702016,user_group-3,0.005637,,{}
42804,193.065,1342702016,user_group-5,0.012746,,{}
42805,193.065,1342702016,user_group-5,0.015148,,{}
42806,193.068,1342702016,user_group-3,0.013739,,{}
42807,193.069,1342702016,user_group-5,0.015380,,{}
42808,193.070,1342702016,user_group-4,0.012429,,{}
42809,193.071,1342702016,user_group-5,0.013320,,{}
42810,193.073,1342702016,user_group-5,0.012124,,{}
42811,193.074,1342702016,user_group-3,0.012526,,{}
42812,193.076,1342702016,user_group-5,0.010809,,{}
42813,193.079,1342702016,user_group-3,0.011526,,{}
42814,193.079,1342702016,user_group-5,0.010447,,{}
42815,193.081,1342702016,user_group-4,0.010543,,{}
42816,193.083,1342702016,user_group-5,0.012459,,{}
42817,193.088,1342702016,user_group-3,0.013812,,{}
42818,193.088,1342702016,user_group-5,0.014916,,{}
42819,193.090,1342702016,user_group-5,0.014296,,{}
42820,193.092,1342702016,user_group-3,0.012233,,{}
42821,193.095,1342702016,user_group-4,0.014079,,{}
42822,193.099,1342702016,user_group-5,0.015413,,{}
42823,193.100,1342702016,user_group-3,0.011823,,{}
42824,193.103,1342702016,user_group-3,0.011540,,{}
42825,193.102,1342702016,user_group-5,0.014470,,{}
42826,193.112,1342702016,user_group-5,0.012537,,{}
42827,193.113,1342702016,user_group-5,0.022989,,{}
42828,193.114,1342702016,user_group-5,0.035305,,{}
42829,193.116,1342702016,user_group-3,0.015869,,{}
42830,193.118,1342702016,user_group-5,0.015053,,{}
42831,193.110,1342702016,user_group-4,0.014798,,{}
42832,193.121,1342702016,user_group-4,3.280845,,{}
42833,193.121,1342702016,user_group-5,0.006893,,{}
42834,193.125,1342702016,user_group-3,0.021496,,{}
42835,193.126,1342702016,user_group-3,0.009672,,{}
42836,193.126,1342702016,user_group-4,0.005568,,{}
42837,193.127,1342702016,user_group-5,0.012789,,{}
42838,193.130,1342702016,user_group-4,0.019536,,{}
42839,193.130,1342702016,user_group-5,0.018227,,{}
42840,193.131,1342702016,user_group-5,0.009892,,{}
42841,193.132,1342702016,user_group-4,0.005596,,{}
42842,193.134,1342702016,user_group-3,0.008729,,{}
42843,193.136,1342702016,user_group-3,0.009979,,{}
42844,193.137,1342702016,user_group-5,0.009697,,{}
42845,193.137,1342702016,user_group-5,0.019823,,{}
42846,193.137,1342702016,user_group-4,0.007861,,{}
42847,193.139,1342702016,user_group-5,0.009594,,{}
42848,193.142,1342702016,user_group-4,0.009811,,{}
42849,193.143,1342702016,user_group-5,0.011158,,{}
42850,193.144,1342702016,user_group-3,0.010830,,{}
42851,193.146,1342702016,user_group-5,0.008750,,{}
42852,193.147,1342702016,user_group-3,0.011299,,{}
42853,193.150,1342702016,user_group-5,0.010299,,{}
42854,193.150,1342702016,user_group-4,0.012860,,{}
42855,193.151,1342702016,user_group-5,0.014247,,{}
42856,193.154,1342702016,user_group-4,0.012356,,{}
42857,193.156,1342702016,user_group-5,0.013239,,{}
42858,193.157,1342702016,user_group-3,0.012775,,{}
42859,193.159,1342702016,user_group-3,0.011981,,{}
42860,193.165,1342702016,user_group-5,0.013436,,{}
42861,193.166,1342702016,user_group-5,0.019395,,{}
42862,193.168,1342702016,user_group-5,0.012471,,{}
42863,193.170,1342702016,user_group-3,0.010908,,{}
42864,193.171,1342702016,user_group-3,0.013320,,{}
42865,193.167,1342702016,user_group-4,0.016651,,{}
42866,193.172,1342702016,user_group-5,0.022513,,{}
42867,193.174,1342702016,user_group-4,0.019504,,{}
42868,193.175,1342702016,user_group-5,0.008721,,{}
42869,193.179,1342702016,user_group-5,0.010318,,{}
42870,193.179,1342702016,user_group-3,0.008755,,{}
42871,193.180,1342702016,user_group-5,0.014730,,{}
42872,193.182,1342702016,user_group-3,0.011567,,{}
42873,193.182,1342702016,user_group-4,0.011000,,{}
42874,193.183,1342702016,user_group-5,0.011071,,{}
42875,193.185,1342702016,user_group-4,0.010859,,{}
42876,193.186,1342702016,user_group-5,0.010803,,{}
42877,193.188,1342702016,user_group-3,0.008659,,{}
42878,193.188,1342702016,user_group-5,0.009449,,{}
42879,193.191,1342702016,user_group-3,0.008542,,{}
42880,193.190,1342702016,user_group-5,0.009765,,{}
42881,193.193,1342702016,user_group-5,0.009313,,{}
42882,193.193,1342702016,user_group-4,0.010688,,{}
42883,193.195,1342702016,user_group-4,0.010356,,{}
42884,193.196,1342702016,user_group-5,0.009476,,{}
42885,193.197,1342702016,user_group-3,0.008863,,{}
42886,193.198,1342702016,user_group-5,0.009602,,{}
42887,193.199,1342702016,user_group-5,0.009148,,{}
42888,193.202,1342702016,user_group-3,0.011763,,{}
42889,193.202,1342702016,user_group-5,0.009624,,{}
42890,193.204,1342702016,user_group-4,0.010960,,{}
42891,193.206,1342702016,user_group-4,0.011040,,{}
42892,193.208,1342702016,user_group-5,0.011744,,{}
42893,193.209,1342702016,user_group-3,0.012160,,{}
42894,193.210,1342702016,user_group-5,0.011608,,{}
42895,193.211,1342702016,user_group-5,0.011639,,{}
42896,193.213,1342702016,user_group-3,0.010151,,{}
42897,193.215,1342702016,user_group-4,0.011082,,{}
42898,193.217,1342702016,user_group-4,0.010997,,{}
42899,193.219,1342702016,user_group-5,0.011083,,{}
42900,193.220,1342702016,user_group-3,0.010887,,{}
42901,193.220,1342702016,user_group-5,0.010893,,{}
42902,193.222,1342702016,user_group-5,0.010932,,{}
42903,193.223,1342702016,user_group-3,0.010819,,{}
42904,193.225,1342702016,user_group-4,0.009421,,{}
42905,193.227,1342702016,user_group-4,0.009351,,{}
42906,193.228,1342702016,user_group-5,0.009470,,{}
42907,193.230,1342702016,user_group-3,0.009434,,{}
42908,193.231,1342702016,user_group-5,0.010915,,{}
42909,193.233,1342702016,user_group-5,0.011143,,{}
42910,193.238,1342702016,user_group-3,0.014059,,{}
42911,193.238,1342702016,user_group-4,0.011144,,{}
42912,193.239,1342702016,user_group-4,0.014359,,{}
42913,193.239,1342702016,user_group-5,0.010796,,{}
42914,193.240,1342702016,user_group-3,0.010580,,{}
42915,193.243,1342702016,user_group-5,0.011638,,{}
42916,193.244,1342702016,user_group-3,0.006254,,{}
42917,193.245,1342702016,user_group-5,0.011810,,{}
42918,193.246,1342702016,user_group-4,0.006383,,{}
42919,193.248,1342702016,user_group-4,0.010213,,{}
42920,193.250,1342702016,user_group-3,0.009236,,{}
42921,193.252,1342702016,user_group-5,0.012418,,{}
42922,193.253,1342702016,user_group-3,0.009435,,{}
42923,193.253,1342702016,user_group-5,0.010327,,{}
42924,193.256,1342702016,user_group-5,0.011113,,{}
42925,193.259,1342702016,user_group-4,0.013671,,{}
42926,193.260,1342702016,user_group-3,0.010709,,{}
42927,193.261,1342702016,user_group-4,0.012698,,{}
42928,193.263,1342702016,user_group-3,0.009315,,{}
42929,193.265,1342702016,user_group-5,0.013269,,{}
42930,193.267,1342702016,user_group-5,0.013315,,{}
42931,193.270,1342702016,user_group-5,0.013385,,{}
42932,193.271,1342702016,user_group-3,0.010221,,{}
42933,193.272,1342702016,user_group-3,0.009693,,{}
42934,193.273,1342702016,user_group-4,0.013577,,{}
42935,193.275,1342702016,user_group-4,0.011195,,{}
42936,193.277,1342702016,user_group-5,0.009569,,{}
42937,193.280,1342702016,user_group-3,0.009536,,{}
42938,193.281,1342702016,user_group-5,0.015896,,{}
42939,193.283,1342702016,user_group-4,0.009466,,{}
42940,193.284,1342702016,user_group-5,0.014041,,{}
42941,193.284,1342702016,user_group-3,0.012002,,{}
42942,193.285,1342702016,user_group-4,0.010663,,{}
42943,193.288,1342702016,user_group-5,0.010639,,{}
42944,193.289,1342702016,user_group-3,0.008848,,{}
42945,193.291,1342702016,user_group-5,0.010009,,{}
42946,193.292,1342702016,user_group-4,0.009880,,{}
42947,193.294,1342702016,user_group-5,0.009860,,{}
42948,193.296,1342702016,user_group-3,0.011122,,{}
42949,193.297,1342702016,user_group-4,0.011798,,{}
42950,193.299,1342702016,user_group-5,0.010889,,{}
42951,193.300,1342702016,user_group-3,0.010987,,{}
42952,193.302,1342702016,user_group-5,0.011025,,{}
42953,193.303,1342702016,user_group-4,0.010727,,{}
42954,193.305,1342702016,user_group-5,0.011118,,{}
42955,193.306,1342702016,user_group-3,0.010723,,{}
42956,193.307,1342702016,user_group-4,0.009711,,{}
42957,193.309,1342702016,user_group-5,0.010559,,{}
42958,193.311,1342702016,user_group-3,0.010929,,{}
42959,193.313,1342702016,user_group-5,0.010968,,{}
42960,193.314,1342702016,user_group-4,0.011215,,{}
42961,193.315,1342702016,user_group-5,0.010540,,{}
42962,193.319,1342702016,user_group-3,0.012121,,{}
42963,193.320,1342702016,user_group-4,0.013309,,{}
42964,193.324,1342702016,user_group-3,0.012586,,{}
42965,193.325,1342702016,user_group-5,0.015464,,{}
42966,193.328,1342702016,user_group-5,0.015387,,{}
42967,193.329,1342702016,user_group-4,0.014832,,{}
42968,193.333,1342702016,user_group-3,0.013399,,{}
42969,193.333,1342702016,user_group-5,0.017622,,{}
42970,193.335,1342702016,user_group-3,0.010855,,{}
42971,193.335,1342702016,user_group-5,0.010428,,{}
42972,193.338,1342702016,user_group-4,0.017550,,{}
42973,193.339,1342702016,user_group-5,0.010244,,{}
42974,193.341,1342702016,user_group-4,0.011962,,{}
42975,193.343,1342702016,user_group-3,0.010016,,{}
42976,193.345,1342702016,user_group-5,0.011848,,{}
42977,193.346,1342702016,user_group-3,0.011316,,{}
42978,193.348,1342702016,user_group-5,0.012255,,{}
42979,193.350,1342702016,user_group-4,0.012368,,{}
42980,193.351,1342702016,user_group-5,0.012340,,{}
42981,193.354,1342702016,user_group-4,0.012517,,{}
42982,193.357,1342702016,user_group-3,0.014199,,{}
42983,193.357,1342702016,user_group-5,0.012241,,{}
42984,193.360,1342702017,user_group-3,0.013536,,{}
42985,193.361,1342702017,user_group-5,0.013586,,{}
42986,193.364,1342702017,user_group-5,0.012626,,{}
42987,193.365,1342702017,user_group-4,0.014226,,{}
42988,193.368,1342702017,user_group-4,0.013480,,{}
42989,193.369,1342702017,user_group-3,0.011799,,{}
42990,193.371,1342702017,user_group-5,0.013796,,{}
42991,193.372,1342702017,user_group-3,0.012728,,{}
42992,193.373,1342702017,user_group-5,0.012273,,{}
42993,193.374,1342702017,user_group-4,0.009672,,{}
42994,193.377,1342702017,user_group-5,0.013440,,{}
42995,193.380,1342702017,user_group-4,0.012025,,{}
42996,193.380,1342702017,user_group-3,0.011137,,{}
42997,193.382,1342702017,user_group-5,0.010692,,{}
42998,193.384,1342702017,user_group-3,0.011338,,{}
42999,193.387,1342702017,user_group-4,0.012454,,{}
43000,193.390,1342702017,user_group-3,0.010234,,{}
43001,193.390,1342702017,user_group-5,0.016592,,{}
43002,193.392,1342702017,user_group-4,0.012653,,{}
43003,193.392,1342702017,user_group-5,0.014590,,{}
43004,193.395,1342702017,user_group-5,0.012676,,{}
43005,193.395,1342702017,user_group-4,1.706716,,{}
43006,193.399,1342702017,user_group-5,0.006668,,{}
43007,193.399,1342702017,user_group-3,0.015171,,{}
43008,193.400,1342702017,user_group-4,0.008112,,{}
43009,193.403,1342702017,user_group-4,0.015892,,{}
43010,193.403,1342702017,user_group-5,0.008479,,{}
43011,193.402,1342702017,user_group-3,0.011619,,{}
43012,193.406,1342702017,user_group-5,0.007418,,{}
43013,193.407,1342702017,user_group-4,0.011528,,{}
43014,193.409,1342702017,user_group-5,0.005545,,{}
43015,193.409,1342702017,user_group-3,0.009795,,{}
43016,193.413,1342702017,user_group-5,0.022475,,{}
43017,193.410,1342702017,user_group-4,0.008660,,{}
43018,193.417,1342702017,user_group-4,0.009859,,{}
