7661,108.253,1342702500,user_group-5,16.395433,,{}
7662,108.256,1342702500,user_group-4,13.398044,,{}
7663,108.259,1342702500,user_group-2,13.399623,,{}
7664,108.261,1342702500,user_group-4,13.399766,,{}
7665,108.263,1342702500,user_group-4,13.400987,,{}
7666,108.263,1342702500,user_group-3,13.399517,,{}
7667,108.266,1342702500,user_group-4,13.400206,,{}
7668,108.267,1342702500,user_group-5,0.014213,,{}
7669,108.269,1342702500,user_group-4,0.013007,,{}
7670,108.269,1342702500,user_group-2,0.010584,,{}
7671,108.271,1342702500,user_group-4,0.010156,,{}
7672,108.273,1342702500,user_group-4,0.009813,,{}
7673,108.274,1342702500,user_group-3,0.010608,,{}
7674,108.275,1342702500,user_group-4,0.009145,,{}
7675,108.277,1342702500,user_group-5,0.010234,,{}
7676,108.280,1342702500,user_group-4,0.010809,,{}
7677,108.282,1342702500,user_group-2,0.013002,,{}
7678,108.284,1342702500,user_group-4,0.012289,,{}
7679,108.286,1342702500,user_group-3,0.012451,,{}
7680,108.289,1342702500,user_group-4,0.014113,,{}
7681,108.291,1342702500,user_group-4,0.017551,,{}
7682,108.292,1342702500,user_group-5,0.014437,,{}
7683,108.293,1342702500,user_group-4,0.013381,,{}
7684,108.295,1342702500,user_group-2,0.012568,,{}
7685,108.296,1342702500,user_group-4,0.012801,,{}
7686,108.298,1342702500,user_group-3,0.011548,,{}
7687,108.300,1342702500,user_group-4,0.010786,,{}
7688,108.302,1342702500,user_group-4,0.011379,,{}
7689,108.303,1342702500,user_group-5,0.010916,,{}
7690,108.305,1342702500,user_group-4,0.011639,,{}
7691,108.306,1342702500,user_group-2,0.010531,,{}
7692,108.307,1342702500,user_group-4,0.010606,,{}
7693,108.308,1342702500,user_group-3,0.010351,,{}
7694,108.310,1342702500,user_group-4,0.010252,,{}
7695,108.313,1342702500,user_group-4,0.010486,,{}
7696,108.313,1342702500,user_group-5,0.010728,,{}
7697,108.315,1342702500,user_group-2,0.009026,,{}
7698,108.317,1342702500,user_group-4,0.012029,,{}
7699,108.319,1342702500,user_group-3,0.010311,,{}
7700,108.320,1342702500,user_group-4,0.010102,,{}
7701,108.322,1342702500,user_group-5,0.008628,,{}
7702,108.322,1342702500,user_group-4,0.009352,,{}
7703,108.323,1342702500,user_group-4,0.016190,,{}
7704,108.324,1342702500,user_group-2,0.009418,,{}
7705,108.325,1342702500,user_group-4,0.008698,,{}
7706,108.328,1342702500,user_group-3,0.009430,,{}
7707,108.329,1342702500,user_group-4,0.008007,,{}
7708,108.330,1342702500,user_group-4,0.008275,,{}
7709,108.331,1342702500,user_group-5,0.009212,,{}
7710,108.332,1342702500,user_group-4,0.008557,,{}
7711,108.334,1342702500,user_group-2,0.009707,,{}
7712,108.335,1342702500,user_group-4,0.009123,,{}
7713,108.337,1342702500,user_group-3,0.008459,,{}
7714,108.337,1342702500,user_group-4,0.008595,,{}
7715,108.339,1342702500,user_group-4,0.008219,,{}
7716,108.342,1342702500,user_group-4,0.009507,,{}
7717,108.344,1342702500,user_group-2,0.009795,,{}
7718,108.345,1342702500,user_group-5,0.013345,,{}
7719,108.346,1342702500,user_group-4,0.011672,,{}
7720,108.348,1342702500,user_group-3,0.011357,,{}
7721,108.349,1342702500,user_group-4,0.011351,,{}
7722,108.350,1342702500,user_group-4,0.011449,,{}
7723,108.352,1342702500,user_group-2,0.008445,,{}
7724,108.354,1342702500,user_group-5,0.009265,,{}
7725,108.356,1342702500,user_group-4,0.014113,,{}
7726,108.356,1342702500,user_group-3,0.008266,,{}
7727,108.359,1342702500,user_group-2,0.006258,,{}
7728,108.359,1342702500,user_group-4,0.012553,,{}
7729,108.362,1342702500,user_group-4,0.013534,,{}
7730,108.363,1342702500,user_group-3,0.006984,,{}
7731,108.364,1342702500,user_group-4,0.008646,,{}
7732,108.365,1342702500,user_group-5,0.010538,,{}
7733,108.365,1342702500,user_group-4,0.014868,,{}
7734,108.368,1342702500,user_group-2,0.008976,,{}
7735,108.368,1342702500,user_group-4,0.009307,,{}
7736,108.370,1342702500,user_group-4,0.007682,,{}
7737,108.373,1342702500,user_group-3,0.009436,,{}
7738,108.373,1342702500,user_group-5,0.008389,,{}
7739,108.375,1342702500,user_group-4,0.009890,,{}
7740,108.378,1342702500,user_group-2,0.010053,,{}
7741,108.377,1342702500,user_group-4,0.012889,,{}
7742,108.382,1342702500,user_group-4,0.012399,,{}
7743,108.383,1342702500,user_group-4,0.014499,,{}
7744,108.384,1342702500,user_group-3,0.010698,,{}
7745,108.385,1342702500,user_group-5,0.011654,,{}
7746,108.387,1342702500,user_group-4,0.009820,,{}
7747,108.389,1342702500,user_group-4,0.013931,,{}
7748,108.389,1342702500,user_group-2,0.011593,,{}
7749,108.391,1342702500,user_group-4,0.008543,,{}
7750,108.393,1342702500,user_group-4,0.009928,,{}
7751,108.394,1342702500,user_group-3,0.009816,,{}
7752,108.396,1342702500,user_group-5,0.010938,,{}
7753,108.398,1342702500,user_group-4,0.011070,,{}
7754,108.401,1342702500,user_group-2,0.011267,,{}
7755,108.401,1342702500,user_group-4,0.012054,,{}
7756,108.405,1342702500,user_group-3,0.011270,,{}
7757,108.405,1342702500,user_group-4,0.014601,,{}
7758,108.406,1342702500,user_group-4,0.013471,,{}
7759,108.407,1342702500,user_group-5,0.011529,,{}
7760,108.410,1342702500,user_group-4,0.011817,,{}
7761,108.410,1342702500,user_group-2,0.009684,,{}
7762,108.413,1342702500,user_group-3,0.008145,,{}
7763,108.413,1342702500,user_group-4,0.012233,,{}
7764,108.415,1342702500,user_group-4,0.009964,,{}
7765,108.417,1342702500,user_group-4,0.010961,,{}
7766,108.417,1342702500,user_group-5,0.009780,,{}
7767,108.420,1342702500,user_group-4,0.009428,,{}
7768,108.421,1342702500,user_group-2,0.010137,,{}
7769,108.422,1342702500,user_group-3,0.009171,,{}
7770,108.424,1342702500,user_group-4,0.010235,,{}
7771,108.425,1342702500,user_group-4,0.009766,,{}
7772,108.427,1342702500,user_group-4,0.009495,,{}
7773,108.428,1342702500,user_group-5,0.010383,,{}
7774,108.429,1342702500,user_group-4,0.009337,,{}
7775,108.431,1342702500,user_group-2,0.010390,,{}
7776,108.434,1342702500,user_group-3,0.011983,,{}
7777,108.435,1342702500,user_group-4,0.010970,,{}
7778,108.438,1342702500,user_group-4,0.012214,,{}
7779,108.439,1342702500,user_group-5,0.011188,,{}
7780,108.439,1342702500,user_group-4,0.012443,,{}
7781,108.442,1342702500,user_group-4,0.012484,,{}
7782,108.443,1342702500,user_group-2,0.011423,,{}
7783,108.444,1342702500,user_group-4,0.009603,,{}
7784,108.446,1342702500,user_group-3,0.011493,,{}
7785,108.448,1342702500,user_group-4,0.010580,,{}
7786,108.450,1342702500,user_group-4,0.011045,,{}
7787,108.450,1342702500,user_group-2,9.033481,,{}
7788,108.453,1342702500,user_group-4,0.011071,,{}
7789,108.453,1342702500,user_group-2,0.010774,,{}
7790,108.454,1342702500,user_group-4,0.010244,,{}
7791,108.456,1342702500,user_group-3,0.010148,,{}
7792,108.457,1342702500,user_group-4,0.008543,,{}
7793,108.459,1342702500,user_group-2,0.008969,,{}
7794,108.464,1342702500,user_group-4,0.013905,,{}
7795,108.464,1342702500,user_group-2,0.010862,,{}
7796,108.466,1342702500,user_group-3,0.009982,,{}
7797,108.467,1342702500,user_group-4,0.013877,,{}
7798,108.469,1342702500,user_group-4,0.012223,,{}
7799,108.471,1342702500,user_group-4,0.016635,,{}
7800,108.471,1342702500,user_group-2,0.012072,,{}
7801,108.473,1342702500,user_group-4,0.009117,,{}
7802,108.477,1342702500,user_group-2,0.012563,,{}
7803,108.478,1342702500,user_group-3,0.011286,,{}
7804,108.482,1342702500,user_group-4,0.014932,,{}
7805,108.485,1342702500,user_group-2,0.014442,,{}
7806,108.486,1342702500,user_group-4,0.014388,,{}
7807,108.486,1342702500,user_group-4,0.016901,,{}
7808,108.488,1342702500,user_group-2,0.010826,,{}
7809,108.488,1342702500,user_group-4,0.014664,,{}
7810,108.489,1342702500,user_group-3,0.011318,,{}
7811,108.491,1342702500,user_group-2,0.005386,,{}
7812,108.494,1342702500,user_group-4,0.007668,,{}
7813,108.494,1342702500,user_group-2,0.005943,,{}
7814,108.498,1342702500,user_group-4,0.009382,,{}
7815,108.499,1342702500,user_group-3,0.010279,,{}
7816,108.499,1342702500,user_group-4,0.017685,,{}
7817,108.501,1342702500,user_group-4,0.015014,,{}
7818,108.502,1342702500,user_group-2,0.011201,,{}
7819,108.504,1342702500,user_group-2,0.009802,,{}
7820,108.504,1342702500,user_group-4,0.010607,,{}
7821,108.506,1342702500,user_group-4,0.008591,,{}
7822,108.507,1342702500,user_group-3,0.007190,,{}
7823,108.508,1342702500,user_group-4,0.008994,,{}
7824,108.510,1342702500,user_group-4,0.009234,,{}
7825,108.511,1342702500,user_group-2,0.009156,,{}
7826,108.513,1342702500,user_group-2,0.009319,,{}
7827,108.515,1342702500,user_group-4,0.010573,,{}
7828,108.519,1342702500,user_group-4,0.012659,,{}
7829,108.521,1342702500,user_group-3,0.014071,,{}
7830,108.521,1342702500,user_group-4,0.012835,,{}
7831,108.523,1342702500,user_group-4,0.012936,,{}
7832,108.524,1342702500,user_group-2,0.012885,,{}
7833,108.528,1342702500,user_group-2,0.014554,,{}
7834,108.528,1342702500,user_group-4,0.009070,,{}
7835,108.528,1342702500,user_group-4,0.013533,,{}
7836,108.530,1342702500,user_group-3,0.009294,,{}
7837,108.531,1342702500,user_group-4,0.009947,,{}
7838,108.533,1342702500,user_group-4,0.010089,,{}
7839,108.534,1342702500,user_group-2,0.009643,,{}
7840,108.540,1342702500,user_group-2,0.011953,,{}
7841,108.542,1342702500,user_group-4,0.013684,,{}
7842,108.544,1342702500,user_group-4,0.015022,,{}
7843,108.544,1342702500,user_group-3,0.014399,,{}
7844,108.546,1342702500,user_group-4,0.014495,,{}
7845,108.548,1342702500,user_group-4,0.014740,,{}
7846,108.551,1342702500,user_group-2,0.017350,,{}
7847,108.553,1342702500,user_group-2,0.013573,,{}
7848,108.555,1342702500,user_group-4,0.012971,,{}
7849,108.557,1342702500,user_group-4,0.013741,,{}
7850,108.558,1342702500,user_group-3,0.013727,,{}
7851,108.559,1342702500,user_group-4,0.013580,,{}
7852,108.565,1342702500,user_group-4,0.016769,,{}
7853,108.566,1342702500,user_group-2,0.014534,,{}
7854,108.568,1342702500,user_group-2,0.014998,,{}
7855,108.571,1342702500,user_group-4,0.013493,,{}
7856,108.572,1342702500,user_group-3,0.013947,,{}
7857,108.574,1342702500,user_group-4,0.019093,,{}
7858,108.575,1342702500,user_group-4,0.015179,,{}
7859,108.578,1342702500,user_group-4,0.013798,,{}
7860,108.580,1342702500,user_group-2,0.013889,,{}
7861,108.583,1342702500,user_group-2,0.013875,,{}
7862,108.584,1342702500,user_group-4,0.013323,,{}
7863,108.587,1342702500,user_group-3,0.014643,,{}
7864,108.591,1342702500,user_group-4,0.015362,,{}
7865,108.592,1342702500,user_group-4,0.017654,,{}
7866,108.593,1342702500,user_group-2,0.013099,,{}
7867,108.594,1342702500,user_group-4,0.015489,,{}
7868,108.595,1342702500,user_group-2,0.011397,,{}
7869,108.596,1342702500,user_group-4,0.011318,,{}
7870,108.597,1342702500,user_group-3,0.010180,,{}
7871,108.599,1342702500,user_group-4,0.008091,,{}
7872,108.601,1342702500,user_group-4,0.008546,,{}
7873,108.602,1342702500,user_group-4,0.008321,,{}
7874,108.606,1342702500,user_group-2,0.010952,,{}
7875,108.609,1342702500,user_group-4,0.013740,,{}
7876,108.610,1342702500,user_group-3,0.012436,,{}
7877,108.611,1342702500,user_group-2,0.017956,,{}
7878,108.612,1342702500,user_group-4,0.012643,,{}
7879,108.614,1342702500,user_group-4,0.013085,,{}
7880,108.616,1342702500,user_group-4,0.013216,,{}
7881,108.618,1342702500,user_group-2,0.012755,,{}
7882,108.620,1342702500,user_group-3,0.010557,,{}
7883,108.622,1342702500,user_group-4,0.012477,,{}
7884,108.623,1342702500,user_group-2,0.012411,,{}
7885,108.624,1342702500,user_group-4,0.012615,,{}
7886,108.626,1342702500,user_group-4,0.012106,,{}
7887,108.628,1342702500,user_group-4,0.012079,,{}
7888,108.629,1342702500,user_group-2,0.010280,,{}
7889,108.631,1342702500,user_group-4,0.008799,,{}
7890,108.633,1342702500,user_group-2,0.009150,,{}
7891,108.634,1342702500,user_group-3,0.013709,,{}
7892,108.634,1342702500,user_group-4,0.009965,,{}
7893,108.637,1342702500,user_group-4,0.010729,,{}
7894,108.638,1342702500,user_group-2,0.009666,,{}
7895,108.639,1342702500,user_group-4,0.011575,,{}
7896,108.641,1342702500,user_group-4,0.010079,,{}
7897,108.642,1342702500,user_group-2,0.009389,,{}
7898,108.642,1342702500,user_group-3,0.008408,,{}
7899,108.644,1342702500,user_group-4,0.009728,,{}
7900,108.646,1342702500,user_group-4,0.009009,,{}
7901,108.647,1342702500,user_group-4,0.008119,,{}
7902,108.649,1342702500,user_group-4,0.008216,,{}
7903,108.651,1342702500,user_group-3,0.008340,,{}
7904,108.653,1342702500,user_group-2,0.011177,,{}
7905,108.656,1342702500,user_group-2,0.017441,,{}
7906,108.656,1342702500,user_group-4,0.011747,,{}
7907,108.658,1342702500,user_group-4,0.011727,,{}
7908,108.661,1342702500,user_group-4,0.013177,,{}
7909,108.662,1342702500,user_group-4,0.013126,,{}
7910,108.663,1342702500,user_group-3,0.012575,,{}
7911,108.665,1342702500,user_group-2,0.011510,,{}
7912,108.668,1342702500,user_group-2,0.011582,,{}
7913,108.668,1342702500,user_group-4,0.012312,,{}
7914,108.670,1342702500,user_group-4,0.012212,,{}
7915,108.673,1342702500,user_group-3,0.009508,,{}
7916,108.673,1342702500,user_group-4,0.010714,,{}
7917,108.674,1342702500,user_group-4,0.013588,,{}
7918,108.675,1342702500,user_group-2,0.010461,,{}
7919,108.678,1342702500,user_group-4,0.009921,,{}
7920,108.679,1342702500,user_group-2,0.011701,,{}
7921,108.681,1342702500,user_group-4,0.010592,,{}
7922,108.681,1342702500,user_group-3,0.008387,,{}
7923,108.683,1342702500,user_group-4,0.010122,,{}
7924,108.686,1342702500,user_group-4,22.549822,,{}
7925,108.688,1342702500,user_group-2,0.012521,,{}
7926,108.688,1342702500,user_group-4,0.013797,,{}
7927,108.690,1342702500,user_group-4,0.011834,,{}
7928,108.691,1342702500,user_group-2,0.012062,,{}
7929,108.693,1342702500,user_group-4,0.012658,,{}
7930,108.695,1342702500,user_group-4,0.011717,,{}
7931,108.698,1342702500,user_group-4,0.010245,,{}
7932,108.700,1342702500,user_group-4,0.013065,,{}
7933,108.699,1342702500,user_group-2,0.011174,,{}
7934,108.704,1342702500,user_group-4,0.010208,,{}
7935,108.704,1342702500,user_group-4,0.013843,,{}
7936,108.706,1342702500,user_group-2,0.014147,,{}
7937,108.707,1342702500,user_group-4,0.011931,,{}
7938,108.709,1342702500,user_group-2,0.009306,,{}
7939,108.709,1342702500,user_group-4,0.009627,,{}
7940,108.711,1342702500,user_group-4,0.012498,,{}
7941,108.714,1342702500,user_group-4,0.009137,,{}
7942,108.714,1342702500,user_group-2,0.008655,,{}
7943,108.716,1342702500,user_group-2,0.007097,,{}
7944,108.718,1342702500,user_group-4,0.008361,,{}
7945,108.720,1342702500,user_group-4,0.006600,,{}
7946,108.721,1342702500,user_group-2,0.004911,,{}
7947,108.722,1342702500,user_group-2,0.008081,,{}
7948,108.724,1342702500,user_group-4,0.006636,,{}
7949,108.725,1342702500,user_group-4,0.013631,,{}
7950,108.726,1342702500,user_group-2,0.003833,,{}
7951,108.727,1342702500,user_group-4,0.023598,,{}
7952,108.729,1342702500,user_group-2,0.007950,,{}
7953,108.731,1342702500,user_group-4,0.024036,,{}
7954,108.732,1342702500,user_group-4,0.011056,,{}
7955,108.734,1342702500,user_group-4,0.009983,,{}
7956,108.736,1342702500,user_group-2,0.006970,,{}
7957,108.737,1342702500,user_group-2,0.010358,,{}
7958,108.739,1342702500,user_group-4,0.007168,,{}
7959,108.740,1342702500,user_group-2,0.003773,,{}
7960,108.742,1342702500,user_group-2,0.005303,,{}
7961,108.743,1342702500,user_group-4,0.015964,,{}
7962,108.745,1342702500,user_group-2,0.005136,,{}
7963,108.745,1342702500,user_group-4,0.014395,,{}
7964,108.747,1342702500,user_group-2,0.005089,,{}
7965,108.748,1342702500,user_group-4,0.023244,,{}
7966,108.750,1342702500,user_group-2,0.004883,,{}
7967,108.751,1342702500,user_group-4,0.016193,,{}
7968,108.751,1342702501,user_group-4,0.007994,,{}
7969,108.752,1342702501,user_group-2,0.004628,,{}
7970,108.754,1342702501,user_group-2,0.004203,,{}
7971,108.755,1342702501,user_group-4,0.016626,,{}
7972,108.757,1342702501,user_group-2,0.005167,,{}
7973,108.757,1342702501,user_group-4,0.008721,,{}
7974,108.761,1342702501,user_group-2,0.007135,,{}
7975,108.763,1342702501,user_group-2,0.006270,,{}
7976,108.760,1342702501,user_group-4,0.009079,,{}
7977,108.764,1342702501,user_group-4,0.018649,,{}
7978,108.766,1342702501,user_group-2,0.004700,,{}
7979,108.768,1342702501,user_group-4,0.016408,,{}
7980,108.769,1342702501,user_group-2,0.005355,,{}
7981,108.772,1342702501,user_group-4,0.008181,,{}
7982,108.773,1342702501,user_group-2,0.006662,,{}
7983,108.775,1342702501,user_group-2,0.006221,,{}
7984,108.773,1342702501,user_group-4,0.016553,,{}
7985,108.778,1342702501,user_group-2,0.004945,,{}
7986,108.779,1342702501,user_group-4,0.005172,,{}
7987,108.780,1342702501,user_group-2,0.004896,,{}
7988,108.780,1342702501,user_group-4,0.024862,,{}
7989,108.783,1342702501,user_group-2,0.005312,,{}
7990,108.783,1342702501,user_group-4,0.018687,,{}
7991,108.785,1342702501,user_group-4,0.012701,,{}
7992,108.786,1342702501,user_group-2,0.005625,,{}
7993,108.789,1342702501,user_group-2,0.005566,,{}
7994,108.787,1342702501,user_group-4,0.019622,,{}
7995,108.791,1342702501,user_group-2,0.005400,,{}
7996,108.792,1342702501,user_group-4,0.009317,,{}
7997,108.794,1342702501,user_group-2,0.005228,,{}
7998,108.794,1342702501,user_group-4,0.015297,,{}
7999,108.795,1342702501,user_group-2,0.004068,,{}
8000,108.796,1342702501,user_group-4,0.011149,,{}
8001,108.797,1342702501,user_group-4,0.016687,,{}
8002,108.799,1342702501,user_group-2,0.003688,,{}
8003,108.801,1342702501,user_group-4,0.008317,,{}
8004,108.801,1342702501,user_group-4,0.013969,,{}
8005,108.802,1342702501,user_group-2,0.007638,,{}
8006,108.805,1342702501,user_group-4,0.008058,,{}
8007,108.805,1342702501,user_group-2,0.006387,,{}
8008,108.806,1342702501,user_group-2,0.004870,,{}
8009,108.810,1342702501,user_group-4,0.015811,,{}
8010,108.814,1342702501,user_group-4,0.017639,,{}
8011,108.814,1342702501,user_group-2,0.007560,,{}
8012,108.816,1342702501,user_group-2,0.010027,,{}
8013,108.816,1342702501,user_group-4,0.014214,,{}
8014,108.818,1342702501,user_group-4,0.016349,,{}
8015,108.819,1342702501,user_group-4,0.013587,,{}
8016,108.821,1342702501,user_group-2,0.004999,,{}
8017,108.822,1342702501,user_group-2,0.006518,,{}
8018,108.824,1342702501,user_group-4,0.010111,,{}
8019,108.827,1342702501,user_group-2,0.005302,,{}
8020,108.829,1342702501,user_group-2,0.008702,,{}
8021,108.826,1342702501,user_group-4,0.015718,,{}
8022,108.827,1342702501,user_group-4,0.008309,,{}
8023,108.827,1342702501,user_group-4,0.009132,,{}
8024,108.833,1342702501,user_group-4,0.014337,,{}
8025,108.839,1342702501,user_group-4,0.013731,,{}
8026,108.839,1342702501,user_group-2,0.011192,,{}
8027,108.842,1342702501,user_group-2,0.012685,,{}
8028,108.843,1342702501,user_group-4,0.009961,,{}
8029,108.846,1342702501,user_group-4,0.011584,,{}
8030,108.849,1342702501,user_group-4,0.016135,,{}
8031,108.852,1342702501,user_group-2,0.013447,,{}
8032,108.853,1342702501,user_group-4,0.017833,,{}
8033,108.854,1342702501,user_group-2,0.011529,,{}
8034,108.854,1342702501,user_group-4,0.015144,,{}
8035,108.857,1342702501,user_group-4,0.010938,,{}
8036,108.859,1342702501,user_group-4,0.010206,,{}
8037,108.864,1342702501,user_group-4,0.020346,,{}
8038,108.866,1342702501,user_group-4,0.013296,,{}
8039,108.867,1342702501,user_group-2,0.014620,,{}
8040,108.870,1342702501,user_group-4,0.016002,,{}
8041,108.871,1342702501,user_group-2,0.017309,,{}
8042,108.872,1342702501,user_group-4,0.014590,,{}
8043,108.875,1342702501,user_group-4,0.008346,,{}
8044,108.876,1342702501,user_group-2,0.008841,,{}
8045,108.877,1342702501,user_group-4,0.017437,,{}
8046,108.879,1342702501,user_group-4,0.012352,,{}
8047,108.881,1342702501,user_group-4,0.011325,,{}
8048,108.883,1342702501,user_group-2,0.011582,,{}
8049,108.883,1342702501,user_group-4,0.011011,,{}
8050,108.885,1342702501,user_group-4,0.009597,,{}
8051,108.885,1342702501,user_group-2,0.009625,,{}
8052,108.888,1342702501,user_group-4,0.008868,,{}
